"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"East Asia & Pacific","EAS","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.02530404374214","7.97194662196447","7.88256060377401","7.73143396028637","7.61585573681953","7.53303805227353","7.47483358742937","7.52023006413372","7.6761687717561","7.89755686607778","8.18850326077992","8.47882281872254","8.76981922948573","9.02651609389999","9.21306745941704","9.36998331705271","9.45824995322815","9.49671872070422","9.46382778255333","9.23907210073464","8.8551042714979","8.46680849795024","8.30682949759945","8.61148546902812","9.16702292033058","9.72480915633651","10.2633075855985","10.4996998192616","10.4052945418524","10.3183098674359","10.3004202140782","10.2970212210449","10.300269249786","10.1963375904456","9.95161347734421","9.59663735361742","9.17831477756547","8.76309374712865","8.3602065317051","8.05596052809049","7.90712871564522","7.88657199544203","7.98858284363344","8.09856758197856","8.13718381347128","8.17060310416404","8.21884537512344","8.26980311478963","8.3403625916091","8.43235014231162","8.51471258617733","8.45826394039551","8.20047883474467","7.8897784412779","7.56154097873885","7.18032416080376","6.86220614689469","6.653207365666","6.47491430518386","6.31406254829416","6.19201672228952","6.09903701410842","6.0126449233824",
"East Asia & Pacific","EAS","Population ages 15-64, male","SP.POP.1564.MA.IN","298589269","300116753","304147267","309492834","314827532","321345591","329172854","337705295","346686838","355901415","365825062","376301323","386548446","396601391","405138396","412607404","419738174","428965417","442149554","455913565","468605989","481176240","493555692","506815646","520765342","534546766","548153368","561196410","573851908","585613226","595742957","605458233","615093042","624380149","634088606","644216916","654879875","666256613","677217311","687323277","697477969","708016651","719188227","730258058","741167974","752420888","762401277","770507984","777927237","784566475","790655313","796510154","801966797","806421550","810222970","813575205","816656498","818876765","820435513","822066999","823362933","824451362","825464283",
"East Asia & Pacific","EAS","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","8.53919091108359","8.58629053225936","8.67549392455389","8.82285408898699","9.04731478504542","9.36787385256629","9.68849268630732","10.0103635254472","10.2755686070873","10.4376758597582","10.5466949135034","10.5648445806935","10.5299748714035","10.4194043886222","10.1187032459052","9.67557795827088","9.24625837379636","9.07680370631702","9.41324909765804","10.0140532351492","10.6198744134228","11.2091105689199","11.4632707034021","11.354054372434","11.2576928828138","11.2395531024908","11.2229773732109","11.1886330177717","11.0331028702141","10.7259868791042","10.2947078746533","9.80608519497522","9.33542898697846","8.88177145656068","8.53615627063149","8.35827383759617","8.31615718361283","8.40483583665858","8.50848029121043","8.54496481763203","8.57682117571016","8.62088294424386","8.66903460905021","8.73944869170362","8.83349610718846","8.91798195104205","8.85252133035973","8.57528622271237","8.24232744387041","7.89084830721672","7.48503474493829","7.14549027536608","6.91848227076408","6.72045899683506","6.53846183497596","6.39332354375777","6.2739650295574","6.16067354222469","6.07132951384521","6.01118053029151","5.96146006632894","5.93785878249509","5.96056823233886",
"East Asia & Pacific","EAS","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","13.7406206074092","13.8801378929108","13.8675933328756","13.6365473213936","13.1275897548606","12.4478360326","11.7950172875487","11.4900154651008","11.8122020745623","12.4479519522805","13.085768255183","13.6937975114314","13.9144033994788","13.6993786757437","13.5056639075987","13.4321310570876","13.3817901867137","13.3331967963287","13.1503367911691","12.7797859079467","12.2643016371745","11.6641810131875","11.0576686783607","10.4725942730756","10.0200438473841","9.75757747783128","9.64461427841253","9.67150503652211","9.71148087157764","9.67348384559001","9.63030668122058","9.61955324268495","9.63326615266448","9.67601420280291","9.7452390092069","9.80525268569344","9.70562940657202","9.37994358046491","8.99768318540457","8.60193703630394","8.14982739618785","7.77030575975251","7.51866739203376","7.30107221730543","7.10086032922433","6.94055820482005","6.8077172649991","6.67916453660318","6.57034856658798","6.48872214079143","6.41533847540311","6.36227945459891","6.35067502930218","6.3701740804774","6.40616227251887","6.43722678603524","6.4560815908026","6.48605634103685","6.50672922951419","6.50413212387965","6.4871797089137","6.46851961502108","6.4359433708996",
"East Asia & Pacific","EAS","Population ages 0-14, male","SP.POP.0014.MA.IN","212027343","211321848","214247678","221561857","228720616","234916000","241248630","246336514","251639457","257722346","263564823","269659260","274620517","279221198","284499537","289330998","293391186","294673732","291996623","288775495","286394140","284642458","284234413","282942330","280309280","278005907","276510503","276348437","276678112","277504298","279637861","281766250","283090938","284209643","284713910","284405650","283391915","281373745","279121404","276850597","274055981","270445831","265682204","260695599","255762233","250438294","246270725","243974345","242527112","241602641","241014879","240833388","241538232","242623642","243734578","244470717","245149123","246326404","246717352","246016153","244237934","241185888","237414221",
"East Asia & Pacific","EAS","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","14.8539612752126","14.0343682624931","13.6651419477323","14.0224098821101","14.7212420832039","15.4114882979872","16.0708105296438","16.2779553922283","15.9614845730736","15.6375361953442","15.4268855605084","15.2280686272703","15.0435742012191","14.7193631448758","14.2128521359244","13.5780909143267","12.8825656498783","12.210787670338","11.5665666157735","11.0602050031977","10.7617390059195","10.6280973032883","10.6504459603509","10.6907467119431","10.6496761531554","10.6017779547887","10.5691689782594","10.5366740403554","10.5302396428054","10.5513366231694","10.5559077291523","10.3963410272059","10.0109212737519","9.57407579174663","9.12801289976088","8.6257592446697","8.20403760480177","7.92152448945178","7.67383049913219","7.44632911686514","7.26500878804698","7.11678965356989","6.98179838514077","6.87210653604038","6.78997911394301","6.71097714119693","6.6508046751075","6.63894646065387","6.65897546178872","6.69342272194999","6.71939838180256","6.73058354804495","6.75337328934802","6.7633824159032","6.74401334544963","6.7052895519912","6.65875291579534","6.59545773637136","6.46751041273191","6.28015962533044","6.05033113902419","5.76421345092395","5.43785773695323",
"East Asia & Pacific","EAS","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","4.56160601819039","4.17012453698999","5.54053974188211","6.39936964584297","5.87461838195026","5.82692812588354","5.57170819381395","5.32275037733406","5.73439854998482","5.52171864669374","5.4594525691403","5.10073056730469","4.81914618577642","4.54902466354791","4.14694351528026","3.72501916465725","3.47343779723042","3.19398768286076","3.08330073630403","3.08659206269403","3.05668894116471","3.0569976143769","3.14437083390875","2.84976489442582","2.8405490617242","2.81193133985238","2.82721157252615","2.82512306145155","2.66496877737411","2.62344878013486","2.60174459565446","2.2229933342824","2.1032281110248","2.02798705665648","1.97330332382744","1.92557113193911","1.88758214864728","1.85280194083017","1.82440230641469","1.81046896645877","1.86633984501231","1.81003578313633","1.80020140852998","1.79234664658466","1.80848215604991","1.81378633506923","1.83053585391286","1.85330402918726","1.87358168249994","1.8755416903988","1.85256666917561","1.84425313249192","1.9299609317804","1.86671190550473","1.89568574246225","1.83003181484091","1.88130162415834","1.89429685385437","1.73283694190791","1.69204979284288","1.55967009801612","1.48943216659187","",
"East Asia & Pacific","EAS","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6","46.1","45.1","44.1","42.7","41.4","40","38.5","37","35.3","33.5","31.9","30.1","28.3","26.9","25","23.5","22.2","21.2","19.7","18.7","17.8","16.7","16","15.2","14.7","13.9","13.2","13.2","12.9","13","12.9","",
"East Asia & Pacific","EAS","Contraceptive prevalence, any modern method (% of married women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.3471362089485","","","","","","","","","","74.6519154248132","","","","","","","","","","","","","","","","","","","70.2491561404369","","","",
"East Asia & Pacific","EAS","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","399.800507248943","351.591828331794","293.034469147322","287.096524499478","278.485288013375","276.371735169229","267.397652549912","256.583485756842","251.193494277417","244.166786646577","236.236568044057","227.793479933711","221.392188262919","211.467576716061","204.383382891848","198.521556041213","191.82590843038","184.466500461076","177.909252400008","172.011690605089","167.317020237387","162.074599874886","157.519339190142","153.309923500951","149.249507649175","145.171599559543","140.76770410956","137.241014027163","133.870311548333","130.273530227042","128.433232733621","128.209603196624","122.635412264791","117.250560777523","116.539516245288","113.640853150554","112.351154630342","109.367322287881","105.850225226077","106.037146994613","103.707120457951","97.6373934962665","96.1450356801666","93.2197445297792","95.3739469515052","91.0735912312546","88.9146936766919","87.6688690886755","90.4468881260728","84.6354324715656","84.0755625652673","82.9156311857081","81.3531029598355","79.5404752518746","78.4443069399616","77.4665463534988","76.4766763462443","75.5430332286452","73.3861872479714","72.5493109790262","73.8484398026252","78.1022518971192","",
"East Asia & Pacific","EAS","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.6523618669134","","","","","","","","92.1601169243076","","","","",
"East Asia & Pacific","EAS","Regulatory Quality: Standard Error","RQ.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Regulatory Quality: Number of Sources","RQ.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
